REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDPTWHRBC1,2035,-1.8661233e-08
REGION1,LNDPTWHRBC1,2036,-2.8141263e-07
REGION1,LNDPTWHRBC1,2037,-2.156273e-07
REGION1,LNDPTWHRBC1,2038,3.9962575e-06
REGION1,LNDPTWHRBC1,2039,9.3379334e-06
REGION1,LNDPTWHRBC1,2040,1.9094375e-05
REGION1,LNDPTWHRBC1,2041,1.4111714e-06
REGION1,LNDPTWHRBC1,2042,5.6085257e-07
REGION1,LNDPTWHRBC1,2043,6.6757393e-06
REGION1,LNDPTWHRBC1,2044,5.3779074e-06
REGION1,LNDPTWHRBC1,2045,4.316556e-06
REGION1,LNDPTWHRBC1,2046,1.708816e-06
REGION1,LNDPTWHRBC1,2047,-3.8723057e-07
REGION1,LNDPTWHRBC1,2048,-2.8355257e-07
REGION1,LNDPTWHRBC1,2049,-4.0212949e-08
REGION1,LNDPTWHRBC1,2050,-2.7810993e-07
REGION1,LNDPTWIRBC1,2020,0.00581
REGION1,LNDPTWIRBC1,2021,0.0054001441
REGION1,LNDPTWIRBC1,2022,0.0050101441
REGION1,LNDPTWIRBC1,2023,0.004616784
REGION1,LNDPTWIRBC1,2024,0.004218776
REGION1,LNDPTWIRBC1,2025,0.003828776
REGION1,LNDPTWIRBC1,2026,0.0034347829
REGION1,LNDPTWIRBC1,2027,0.0030447829
REGION1,LNDPTWIRBC1,2028,0.0026547829
REGION1,LNDPTWIRBC1,2029,0.0022646309
REGION1,LNDPTWIRBC1,2030,0.0019389084
REGION1,LNDPTWIRBC1,2031,0.001531592
REGION1,LNDPTWIRBC1,2032,0.0011274764
REGION1,LNDPTWIRBC1,2033,0.00073747637
REGION1,LNDPTWIRBC1,2034,0.00033758662
REGION1,LNDPTWIRBC1,2035,-4.6977546e-07
REGION1,LNDPTWIRBC1,2036,-2.301119e-07
REGION1,LNDPTWIRBC1,2037,-1.377433e-07
REGION1,LNDPTWIRBC1,2038,5.0834555e-06
REGION1,LNDPTWIRBC1,2039,5.0031489e-06
REGION1,LNDPTWIRBC1,2040,-2.972576e-07
REGION1,LNDPTWIRBC1,2041,9.4202286e-06
REGION1,LNDPTWIRBC1,2042,8.1970598e-06
REGION1,LNDPTWIRBC1,2043,8.1970598e-06
REGION1,LNDPTWIRBC1,2044,1.5733349e-06
REGION1,LNDPTWIRBC1,2045,-2.2320795e-07
REGION1,LNDPTWIRBC1,2046,1.2027266e-05
REGION1,LNDPTWIRBC1,2047,2.2926801e-05
REGION1,LNDPTWIRBC1,2048,2.2926801e-05
REGION1,LNDPTWIRBC1,2049,4.2816551e-05
REGION1,LNDPTWIRBC1,2050,-4.5938734e-07
REGION1,LNDPTWLRBC1,2022,-8.9106276e-07
REGION1,LNDPTWLRBC1,2023,-9.9189622e-08
REGION1,LNDPTWLRBC1,2025,-1.7034322e-07
REGION1,LNDPTWLRBC1,2026,-5.9374475e-07
REGION1,LNDPTWLRBC1,2028,-8.8699592e-08
REGION1,LNDPTWLRBC1,2030,-5.4023608e-07
REGION1,LNDPTWLRBC1,2033,-2.8582883e-08
REGION1,LNDPTWLRBC1,2034,-4.9954119e-07
REGION1,LNDPTWLRBC1,2035,-4.2123239e-08
REGION1,LNDPTWLRBC1,2036,-1.2370931e-08
REGION1,LNDPTWLRBC1,2037,-4.2320981e-07
REGION1,LNDPTWLRBC1,2038,-3.4517551e-07
REGION1,LNDPTWLRBC1,2039,-3.5712291e-07
REGION1,LNDPTWLRBC1,2040,-4.9342541e-08
REGION1,LNDPTWLRBC1,2041,-6.1197298e-07
REGION1,LNDPTWLRBC1,2042,-5.6108682e-07
REGION1,LNDPTWLRBC1,2043,-5.5020985e-07
REGION1,LNDPTWLRBC1,2044,-4.7337097e-07
REGION1,LNDPTWLRBC1,2045,-5.4832669e-07
REGION1,LNDPTWLRBC1,2046,-6.2199344e-07
REGION1,LNDPTWLRBC1,2048,-1.7613513e-08
REGION1,LNDPTWLRBC1,2049,4.4541169e-07
REGION1,LNDRAPHIBC1,2020,0.00308
REGION1,LNDRAPHIBC1,2021,0.00288
REGION1,LNDRAPHIBC1,2022,0.00267
REGION1,LNDRAPHIBC1,2023,0.00246
REGION1,LNDRAPHIBC1,2024,0.00226
REGION1,LNDRAPHIBC1,2025,0.021498094
REGION1,LNDRAPHIBC1,2026,0.049122732
REGION1,LNDRAPHIBC1,2027,0.076748796
REGION1,LNDRAPHIBC1,2028,0.10165306
REGION1,LNDRAPHIBC1,2029,0.12926663
REGION1,LNDRAPHIBC1,2030,0.15683415
REGION1,LNDRAPHIBC1,2031,0.18172786
REGION1,LNDRAPHIBC1,2032,0.20933299
REGION1,LNDRAPHIBC1,2033,0.23695935
REGION1,LNDRAPHIBC1,2034,0.26184645
REGION1,LNDRAPHIBC1,2035,0.28938023
REGION1,LNDRAPHIBC1,2036,0.29483315
REGION1,LNDRAPHIBC1,2037,0.2975576
REGION1,LNDRAPHIBC1,2038,0.30302349
REGION1,LNDRAPHIBC1,2039,0.30575974
REGION1,LNDRAPHIBC1,2040,0.31121993
REGION1,LNDRAPHIBC1,2041,0.31667159
REGION1,LNDRAPHIBC1,2042,0.31938987
REGION1,LNDRAPHIBC1,2043,0.32482963
REGION1,LNDRAPHIBC1,2044,0.33028556
REGION1,LNDRAPHIBC1,2045,0.33302982
REGION1,LNDRAPHIBC1,2046,0.3384792
REGION1,LNDRAPHIBC1,2047,0.34395004
REGION1,LNDRAPHIBC1,2048,0.34666698
REGION1,LNDRAPHIBC1,2049,0.35211947
REGION1,LNDRAPHIBC1,2050,0.3576197
REGION1,LNDRAPIIBC1,2020,0.00077
REGION1,LNDRAPIIBC1,2021,0.00072
REGION1,LNDRAPIIBC1,2022,0.00066044074
REGION1,LNDRAPIIBC1,2023,0.00059367636
REGION1,LNDRAPIIBC1,2024,0.00054529467
REGION1,LNDRAPIIBC1,2025,0.00049005926
REGION1,LNDRAPIIBC1,2026,0.00043640262
REGION1,LNDRAPIIBC1,2027,0.00037574228
REGION1,LNDRAPIIBC1,2028,0.00030684338
REGION1,LNDRAPIIBC1,2029,0.00025566924
REGION1,LNDRAPIIBC1,2030,0.00020566924
REGION1,LNDRAPIIBC1,2031,0.00015566924
REGION1,LNDRAPIIBC1,2032,0.00011860039
REGION1,LNDRAPIIBC1,2033,6.2684799e-05
REGION1,LNDRAPIIBC1,2038,-3.8384413e-07
REGION1,LNDRAPIIBC1,2039,-4.6811833e-07
REGION1,LNDRAPIIBC1,2040,-5.0282368e-07
REGION1,LNDRAPIIBC1,2041,-4.0545622e-07
REGION1,LNDRAPIIBC1,2042,9.2150542e-06
REGION1,LNDRAPIIBC1,2043,2.794531e-05
REGION1,LNDRAPIIBC1,2044,2.911945e-05
REGION1,LNDRAPIIBC1,2045,2.911945e-05
REGION1,LNDRAPIIBC1,2046,2.911945e-05
REGION1,LNDRAPIIBC1,2047,6.1883071e-06
REGION1,LNDRAPIIBC1,2048,1.2103895e-05
REGION1,LNDRAPIIBC1,2049,2.4788698e-05
REGION1,LNDRAPIIBC1,2050,-2.1561933e-08
REGION1,LNDRAPHRBC1,2020,0.30502871
REGION1,LNDRAPHRBC1,2021,0.28468145
REGION1,LNDRAPHRBC1,2022,0.26433784
REGION1,LNDRAPHRBC1,2023,0.24399784
REGION1,LNDRAPHRBC1,2024,0.22366784
REGION1,LNDRAPHRBC1,2025,0.20332789
REGION1,LNDRAPHRBC1,2026,0.18297882
REGION1,LNDRAPHRBC1,2027,0.16264671
REGION1,LNDRAPHRBC1,2028,0.1422988
REGION1,LNDRAPHRBC1,2029,0.1219688
REGION1,LNDRAPHRBC1,2030,0.10168
REGION1,LNDRAPHRBC1,2031,0.081329273
REGION1,LNDRAPHRBC1,2032,0.060999273
REGION1,LNDRAPHRBC1,2033,0.040649416
REGION1,LNDRAPHRBC1,2034,0.020319416
REGION1,LNDRAPHRBC1,2036,7.2661158e-06
REGION1,LNDRAPHRBC1,2037,1.3112543e-05
REGION1,LNDRAPHRBC1,2038,6.7596801e-06
REGION1,LNDRAPHRBC1,2040,-5.2711153e-08
REGION1,LNDRAPHRBC1,2041,9.010775e-06
REGION1,LNDRAPHRBC1,2042,6.4536744e-06
REGION1,LNDRAPHRBC1,2043,1.4355068e-05
REGION1,LNDRAPHRBC1,2044,1.4355068e-05
REGION1,LNDRAPHRBC1,2046,1.0726903e-05
REGION1,LNDRAPHRBC1,2047,1.0726903e-05
REGION1,LNDRAPHRBC1,2048,2.0584262e-05
REGION1,LNDRAPHRBC1,2049,2.0584262e-05
REGION1,LNDRAPHRBC1,2050,1.1288732e-05
REGION1,LNDRAPIRBC1,2020,0.07626
REGION1,LNDRAPIRBC1,2021,0.071160146
REGION1,LNDRAPIRBC1,2022,0.066070146
REGION1,LNDRAPIRBC1,2023,0.060990146
REGION1,LNDRAPIRBC1,2024,0.05589892
REGION1,LNDRAPIRBC1,2025,0.050819684
REGION1,LNDRAPIRBC1,2026,0.045739032
REGION1,LNDRAPIRBC1,2027,0.040634859
REGION1,LNDRAPIRBC1,2028,0.035551222
REGION1,LNDRAPIRBC1,2029,0.030455784
REGION1,LNDRAPIRBC1,2030,0.025371468
REGION1,LNDRAPIRBC1,2031,0.020291468
REGION1,LNDRAPIRBC1,2032,0.015195989
REGION1,LNDRAPIRBC1,2033,0.010115989
REGION1,LNDRAPIRBC1,2034,0.0050259887
REGION1,LNDRAPIRBC1,2036,-4.9356907e-08
REGION1,LNDRAPIRBC1,2037,-1.9268683e-07
REGION1,LNDRAPIRBC1,2038,-4.6272939e-07
REGION1,LNDRAPIRBC1,2039,7.6316552e-07
REGION1,LNDRAPIRBC1,2041,6.5122729e-07
REGION1,LNDRAPIRBC1,2042,1.4824373e-05
REGION1,LNDRAPIRBC1,2043,1.7483775e-05
REGION1,LNDRAPIRBC1,2044,2.2920906e-05
REGION1,LNDRAPIRBC1,2045,2.334807e-05
REGION1,LNDRAPIRBC1,2046,2.334807e-05
REGION1,LNDRAPIRBC1,2047,2.8827438e-05
REGION1,LNDRAPIRBC1,2048,2.8827438e-05
REGION1,LNDRAPIRBC1,2049,2.8827438e-05
REGION1,LNDRAPIRBC1,2050,-1.5120648e-08
REGION1,LNDRAPLRBC1,2021,-6.2632929e-08
REGION1,LNDRAPLRBC1,2023,-1.0659148e-07
REGION1,LNDRAPLRBC1,2024,-1.4838623e-07
REGION1,LNDRAPLRBC1,2025,-3.0022587e-07
REGION1,LNDRAPLRBC1,2026,-2.3987515e-07
REGION1,LNDRAPLRBC1,2028,-3.4661881e-08
REGION1,LNDRAPLRBC1,2029,-3.5279333e-08
REGION1,LNDRAPLRBC1,2030,-3.7858965e-07
REGION1,LNDRAPLRBC1,2031,-2.043187e-07
REGION1,LNDRAPLRBC1,2035,-4.3225585e-07
REGION1,LNDRAPLRBC1,2036,-9.3575501e-08
REGION1,LNDRAPLRBC1,2037,-7.6365064e-07
REGION1,LNDRAPLRBC1,2039,-2.1710217e-07
REGION1,LNDRAPLRBC1,2044,-5.6121511e-07
REGION1,LNDRAPLRBC1,2045,-3.3216792e-07
REGION1,LNDRAPLRBC1,2047,-4.7186278e-07
REGION1,LNDRAPLRBC1,2048,-2.5896032e-08
REGION1,LNDRAPLRBC1,2049,-4.7147065e-07
REGION1,LNDRAPLRBC1,2050,-5.8334462e-07
REGION1,LNDRYEHIBC1,2020,0.00014344906
REGION1,LNDRYEHIBC1,2021,0.00013344906
REGION1,LNDRYEHIBC1,2022,0.00011009605
REGION1,LNDRYEHIBC1,2023,8.5204205e-05
REGION1,LNDRYEHIBC1,2024,7.5204205e-05
REGION1,LNDRYEHIBC1,2025,7.490824e-05
REGION1,LNDRYEHIBC1,2026,6.1805625e-05
REGION1,LNDRYEHIBC1,2027,3.8022827e-05
REGION1,LNDRYEHIBC1,2028,2.1231444e-05
REGION1,LNDRYEHIBC1,2029,1.1231444e-05
REGION1,LNDRYEHIBC1,2030,-4.3727051e-08
REGION1,LNDRYEHIBC1,2031,-6.2626144e-08
REGION1,LNDRYEHIBC1,2032,2.9071635e-05
REGION1,LNDRYEHIBC1,2033,9.999968e-06
REGION1,LNDRYEHIBC1,2035,1.6737095e-05
REGION1,LNDRYEHIBC1,2036,7.7587353e-06
REGION1,LNDRYEHIBC1,2037,5.7715652e-06
REGION1,LNDRYEHIBC1,2038,1.074713e-05
REGION1,LNDRYEHIBC1,2039,1.074713e-05
REGION1,LNDRYEHIBC1,2040,8.3306701e-08
REGION1,LNDRYEHIBC1,2042,1.3586473e-05
REGION1,LNDRYEHIBC1,2043,2.0377856e-05
REGION1,LNDRYEHIBC1,2044,2.0377856e-05
REGION1,LNDRYEHIBC1,2045,1.897968e-05
REGION1,LNDRYEHIBC1,2046,7.1058562e-06
REGION1,LNDRYEHIBC1,2047,-6.7874999e-08
REGION1,LNDRYEHIBC1,2048,9.003792e-06
REGION1,LNDRYEHIBC1,2049,9.0037766e-06
REGION1,LNDRYEHIBC1,2050,-8.3115873e-08
REGION1,LNDRYEIIBC1,2020,2.1768366e-05
REGION1,LNDRYEIIBC1,2021,2.1768366e-05
REGION1,LNDRYEIIBC1,2022,-5.025406e-07
REGION1,LNDRYEIIBC1,2024,-1.669785e-07
REGION1,LNDRYEIIBC1,2025,-7.2737956e-08
REGION1,LNDRYEIIBC1,2028,-1.6204056e-07
REGION1,LNDRYEIIBC1,2029,-9.8086487e-08
REGION1,LNDRYEIIBC1,2031,-2.4035144e-07
REGION1,LNDRYEIIBC1,2032,-1.2323308e-07
REGION1,LNDRYEIIBC1,2033,-5.9718883e-07
REGION1,LNDRYEIIBC1,2034,-5.2374495e-07
REGION1,LNDRYEIIBC1,2035,7.1662719e-05
REGION1,LNDRYEIIBC1,2036,8.0359218e-05
REGION1,LNDRYEIIBC1,2037,7.3563544e-05
REGION1,LNDRYEIIBC1,2038,5.4538128e-05
REGION1,LNDRYEIIBC1,2039,4.614885e-05
REGION1,LNDRYEIIBC1,2040,4.3919561e-05
REGION1,LNDRYEIIBC1,2041,2.657849e-05
REGION1,LNDRYEIIBC1,2042,1.9699804e-05
REGION1,LNDRYEIIBC1,2043,1.9316997e-05
REGION1,LNDRYEIIBC1,2044,1.446233e-05
REGION1,LNDRYEIIBC1,2045,-1.4138684e-07
REGION1,LNDRYEIIBC1,2046,-5.0361042e-07
REGION1,LNDRYEIIBC1,2047,-5.4201176e-07
REGION1,LNDRYEIIBC1,2048,-6.8056003e-08
REGION1,LNDRYEIIBC1,2049,-1.6339203e-08
REGION1,LNDRYEIIBC1,2050,-5.45498e-07
REGION1,LNDRYEHRBC1,2020,0.0151
REGION1,LNDRYEHRBC1,2021,0.0141
REGION1,LNDRYEHRBC1,2022,0.013076577
REGION1,LNDRYEHRBC1,2023,0.012066577
REGION1,LNDRYEHRBC1,2024,0.01106212
REGION1,LNDRYEHRBC1,2025,0.01005212
REGION1,LNDRYEHRBC1,2026,0.0090321526
REGION1,LNDRYEHRBC1,2027,0.0080209082
REGION1,LNDRYEHRBC1,2028,0.0070109082
REGION1,LNDRYEHRBC1,2029,0.0060009082
REGION1,LNDRYEHRBC1,2030,0.0049909082
REGION1,LNDRYEHRBC1,2031,0.004242598
REGION1,LNDRYEHRBC1,2032,0.0043520262
REGION1,LNDRYEHRBC1,2033,0.0045348931
REGION1,LNDRYEHRBC1,2034,0.004706878
REGION1,LNDRYEHRBC1,2035,0.0047434856
REGION1,LNDRYEHRBC1,2036,0.0047434856
REGION1,LNDRYEHRBC1,2037,0.0047412622
REGION1,LNDRYEHRBC1,2038,0.0047385023
REGION1,LNDRYEHRBC1,2039,0.0047429593
REGION1,LNDRYEHRBC1,2040,0.0047429593
REGION1,LNDRYEHRBC1,2041,0.0047529267
REGION1,LNDRYEHRBC1,2042,0.0047641711
REGION1,LNDRYEHRBC1,2043,0.0047641711
REGION1,LNDRYEHRBC1,2044,0.0047641711
REGION1,LNDRYEHRBC1,2045,0.0047641711
REGION1,LNDRYEHRBC1,2046,0.0045124813
REGION1,LNDRYEHRBC1,2047,0.0044184216
REGION1,LNDRYEHRBC1,2048,0.0044086069
REGION1,LNDRYEHRBC1,2049,0.0044010276
REGION1,LNDRYEHRBC1,2050,0.0044190943
REGION1,LNDRYEIRBC1,2020,0.0037607502
REGION1,LNDRYEIRBC1,2021,0.0034943452
REGION1,LNDRYEIRBC1,2022,0.0032249423
REGION1,LNDRYEIRBC1,2023,0.002980516
REGION1,LNDRYEIRBC1,2024,0.0027146744
REGION1,LNDRYEIRBC1,2025,0.0025079216
REGION1,LNDRYEIRBC1,2026,0.0022574753
REGION1,LNDRYEIRBC1,2027,0.0019890239
REGION1,LNDRYEIRBC1,2028,0.0017343166
REGION1,LNDRYEIRBC1,2029,0.0014677399
REGION1,LNDRYEIRBC1,2030,0.0012052177
REGION1,LNDRYEIRBC1,2031,0.00095521767
REGION1,LNDRYEIRBC1,2032,0.0007327128
REGION1,LNDRYEIRBC1,2033,0.00047197731
REGION1,LNDRYEIRBC1,2034,0.00021282544
REGION1,LNDRYEIRBC1,2035,5.1393422e-05
REGION1,LNDRYEIRBC1,2036,5.7798472e-05
REGION1,LNDRYEIRBC1,2037,7.0685702e-05
REGION1,LNDRYEIRBC1,2038,4.6105404e-05
REGION1,LNDRYEIRBC1,2039,5.3592299e-05
REGION1,LNDRYEIRBC1,2040,2.1659338e-06
REGION1,LNDRYEIRBC1,2041,-5.1048134e-07
REGION1,LNDRYEIRBC1,2042,-3.4312097e-07
REGION1,LNDRYEIRBC1,2043,-4.9222399e-07
REGION1,LNDRYEIRBC1,2044,1.6084437e-05
REGION1,LNDRYEIRBC1,2045,2.86067e-05
REGION1,LNDRYEIRBC1,2046,2.86067e-05
REGION1,LNDRYEIRBC1,2047,1.1115727e-06
REGION1,LNDRYEIRBC1,2048,1.8470604e-06
REGION1,LNDRYEIRBC1,2049,1.0998932e-05
REGION1,LNDRYELRBC1,2020,-8.3662773e-08
REGION1,LNDRYELRBC1,2023,-2.106219e-07
REGION1,LNDRYELRBC1,2024,-7.9397208e-08
REGION1,LNDRYELRBC1,2025,-3.3010826e-07
REGION1,LNDRYELRBC1,2026,-2.0254581e-08
REGION1,LNDRYELRBC1,2027,-8.2753633e-07
REGION1,LNDRYELRBC1,2028,-3.6710704e-07
REGION1,LNDRYELRBC1,2034,-2.1551468e-07
REGION1,LNDRYELRBC1,2035,-8.032055e-07
REGION1,LNDRYELRBC1,2036,-2.5699952e-07
REGION1,LNDRYELRBC1,2037,2.1084347e-06
REGION1,LNDRYELRBC1,2038,8.8742655e-05
REGION1,LNDRYELRBC1,2039,8.861143e-05
REGION1,LNDRYELRBC1,2040,5.7197359e-05
REGION1,LNDRYELRBC1,2041,5.6887505e-05
REGION1,LNDRYELRBC1,2042,3.0598607e-05
REGION1,LNDRYELRBC1,2043,5.5704968e-06
REGION1,LNDRYELRBC1,2044,5.2033898e-06
REGION1,LNDRYELRBC1,2045,5.2033899e-06
REGION1,LNDRYELRBC1,2046,2.6707088e-06
REGION1,LNDRYELRBC1,2047,2.670704e-06
REGION1,LNDRYELRBC1,2048,2.6707031e-06
REGION1,LNDRYELRBC1,2049,2.0922051e-06
REGION1,LNDRYELRBC1,2050,2.7635587e-06
REGION1,LNDWHEHIBC1,2020,0.0034591319
REGION1,LNDWHEHIBC1,2021,0.0032260208
REGION1,LNDWHEHIBC1,2022,0.0029860208
REGION1,LNDWHEHIBC1,2023,0.0027451874
REGION1,LNDWHEHIBC1,2024,0.0025086462
REGION1,LNDWHEHIBC1,2025,0.0022722694
REGION1,LNDWHEHIBC1,2026,0.0020422694
REGION1,LNDWHEHIBC1,2027,0.0018065901
REGION1,LNDWHEHIBC1,2028,0.0015859535
REGION1,LNDWHEHIBC1,2029,0.0013559535
REGION1,LNDWHEHIBC1,2030,0.0011248547
REGION1,LNDWHEHIBC1,2031,0.00087009547
REGION1,LNDWHEHIBC1,2032,0.00064009547
REGION1,LNDWHEHIBC1,2033,0.00040946339
REGION1,LNDWHEHIBC1,2034,0.00017946339
REGION1,LNDWHEHIBC1,2035,-3.2949106e-07
REGION1,LNDWHEHIBC1,2037,-4.4689077e-07
REGION1,LNDWHEHIBC1,2039,-5.5925832e-07
REGION1,LNDWHEHIBC1,2040,-2.3641824e-07
REGION1,LNDWHEHIBC1,2041,-1.0642006e-07
REGION1,LNDWHEHIBC1,2042,5.5728437e-06
REGION1,LNDWHEHIBC1,2044,-4.2476643e-07
REGION1,LNDWHEHIBC1,2045,-4.121182e-07
REGION1,LNDWHEHIBC1,2046,1.4347126e-05
REGION1,LNDWHEHIBC1,2047,1.3936759e-05
REGION1,LNDWHEHIBC1,2048,1.4568838e-05
REGION1,LNDWHEHIBC1,2049,1.4568838e-05
REGION1,LNDWHEHIBC1,2050,-6.7898697e-08
REGION1,LNDWHEIIBC1,2020,0.0008681732
REGION1,LNDWHEIIBC1,2021,0.00079460808
REGION1,LNDWHEIIBC1,2022,0.00072032352
REGION1,LNDWHEIIBC1,2023,0.00064805416
REGION1,LNDWHEIIBC1,2024,0.00059805416
REGION1,LNDWHEIIBC1,2025,0.00053805416
REGION1,LNDWHEIIBC1,2026,0.00047805416
REGION1,LNDWHEIIBC1,2027,0.00040537284
REGION1,LNDWHEIIBC1,2028,0.00034537284
REGION1,LNDWHEIIBC1,2029,0.0003072687
REGION1,LNDWHEIIBC1,2030,0.00023644992
REGION1,LNDWHEIIBC1,2031,0.0001756421
REGION1,LNDWHEIIBC1,2032,0.00017
REGION1,LNDWHEIIBC1,2033,0.00010751561
REGION1,LNDWHEIIBC1,2034,4.2002146e-05
REGION1,LNDWHEIIBC1,2035,-3.9348454e-07
REGION1,LNDWHEIIBC1,2037,-3.9606782e-08
REGION1,LNDWHEIIBC1,2039,-6.1729116e-07
REGION1,LNDWHEIIBC1,2040,-1.5902553e-07
REGION1,LNDWHEIIBC1,2042,1.2679016e-05
REGION1,LNDWHEIIBC1,2043,1.1308008e-05
REGION1,LNDWHEIIBC1,2045,5.5504939e-06
REGION1,LNDWHEIIBC1,2046,1.4209491e-06
REGION1,LNDWHEIIBC1,2047,-1.3386711e-07
REGION1,LNDWHEIIBC1,2048,1.2087919e-05
REGION1,LNDWHEIIBC1,2049,1.7601382e-05
REGION1,LNDWHEHRBC1,2020,0.3432158
REGION1,LNDWHEHRBC1,2021,0.3203358
REGION1,LNDWHEHRBC1,2022,0.29744022
REGION1,LNDWHEHRBC1,2023,0.27455482
REGION1,LNDWHEHRBC1,2024,0.25167482
REGION1,LNDWHEHRBC1,2025,0.22878482
REGION1,LNDWHEHRBC1,2026,0.20589866
REGION1,LNDWHEHRBC1,2027,0.18301866
REGION1,LNDWHEHRBC1,2028,0.16012664
REGION1,LNDWHEHRBC1,2029,0.13724664
REGION1,LNDWHEHRBC1,2030,0.11436664
REGION1,LNDWHEHRBC1,2031,0.094602913
REGION1,LNDWHEHRBC1,2032,0.09963974
REGION1,LNDWHEHRBC1,2033,0.1047504
REGION1,LNDWHEHRBC1,2034,0.10859638
REGION1,LNDWHEHRBC1,2035,0.11363637
REGION1,LNDWHEHRBC1,2036,0.11489825
REGION1,LNDWHEHRBC1,2037,0.11616144
REGION1,LNDWHEHRBC1,2038,0.11741105
REGION1,LNDWHEHRBC1,2039,0.11868282
REGION1,LNDWHEHRBC1,2040,0.11994956
REGION1,LNDWHEHRBC1,2041,0.12121205
REGION1,LNDWHEHRBC1,2042,0.12245577
REGION1,LNDWHEHRBC1,2043,0.12246512
REGION1,LNDWHEHRBC1,2044,0.12373701
REGION1,LNDWHEHRBC1,2045,0.1249908
REGION1,LNDWHEHRBC1,2046,0.12624463
REGION1,LNDWHEHRBC1,2047,0.12751109
REGION1,LNDWHEHRBC1,2048,0.12876523
REGION1,LNDWHEHRBC1,2049,0.13002445
REGION1,LNDWHEHRBC1,2050,0.13131226
REGION1,LNDWHEIRBC1,2020,0.08581
REGION1,LNDWHEIRBC1,2021,0.0800797
REGION1,LNDWHEIRBC1,2022,0.07434017
REGION1,LNDWHEIRBC1,2023,0.068600688
REGION1,LNDWHEIRBC1,2024,0.062880686
REGION1,LNDWHEIRBC1,2025,0.057160686
REGION1,LNDWHEIRBC1,2026,0.051433919
REGION1,LNDWHEIRBC1,2027,0.045705656
REGION1,LNDWHEIRBC1,2028,0.039984618
REGION1,LNDWHEIRBC1,2029,0.034274071
REGION1,LNDWHEIRBC1,2030,0.028545193
REGION1,LNDWHEIRBC1,2031,0.022825193
REGION1,LNDWHEIRBC1,2032,0.01716
REGION1,LNDWHEIRBC1,2033,0.011434693
REGION1,LNDWHEIRBC1,2034,0.0057144446
REGION1,LNDWHEIRBC1,2035,-2.152109e-07
REGION1,LNDWHEIRBC1,2036,-3.7785353e-07
REGION1,LNDWHEIRBC1,2038,1.9482211e-05
REGION1,LNDWHEIRBC1,2039,6.5744661e-06
REGION1,LNDWHEIRBC1,2040,-5.109093e-07
REGION1,LNDWHEIRBC1,2042,8.2624329e-06
REGION1,LNDWHEIRBC1,2043,3.056889e-06
REGION1,LNDWHEIRBC1,2044,-2.2219405e-07
REGION1,LNDWHEIRBC1,2045,8.6558817e-06
REGION1,LNDWHEIRBC1,2046,2.9966505e-06
REGION1,LNDWHEIRBC1,2048,1.3475468e-07
REGION1,LNDWHEIRBC1,2050,-1.6806759e-07
REGION1,LNDWHELRBC1,2023,-1.5015193e-08
REGION1,LNDWHELRBC1,2024,-1.0556105e-08
REGION1,LNDWHELRBC1,2025,-1.0123754e-07
REGION1,LNDWHELRBC1,2029,-1.7546521e-07
REGION1,LNDWHELRBC1,2031,-3.7640281e-07
REGION1,LNDWHELRBC1,2032,-3.6445127e-07
REGION1,LNDWHELRBC1,2033,-2.8128817e-07
REGION1,LNDWHELRBC1,2035,-2.7246223e-07
REGION1,LNDWHELRBC1,2037,-5.0469611e-07
REGION1,LNDWHELRBC1,2038,-2.0958178e-07
REGION1,LNDWHELRBC1,2039,-1.0795722e-07
REGION1,LNDWHELRBC1,2040,-1.7286239e-08
REGION1,LNDWHELRBC1,2047,-1.6517289e-08
REGION1,LNDWHELRBC1,2048,-1.7610605e-07
REGION1,LNDWHELRBC1,2049,-4.7046447e-07
REGION1,LNDWHELRBC1,2050,-5.2594631e-07
REGION1,LNDAGRBC1C01,2020,280.42687
REGION1,LNDAGRBC1C01,2021,280.42687
REGION1,LNDAGRBC1C01,2022,280.42687
REGION1,LNDAGRBC1C01,2023,280.43162
REGION1,LNDAGRBC1C01,2024,280.43646
REGION1,LNDAGRBC1C01,2025,280.44131
REGION1,LNDAGRBC1C01,2026,280.44626
REGION1,LNDAGRBC1C01,2027,280.45121
REGION1,LNDAGRBC1C01,2028,280.46131
REGION1,LNDAGRBC1C01,2029,280.46131
REGION1,LNDAGRBC1C01,2030,280.46646
REGION1,LNDAGRBC1C01,2031,280.47162
REGION1,LNDAGRBC1C01,2032,280.47697
REGION1,LNDAGRBC1C01,2033,280.48222
REGION1,LNDAGRBC1C01,2034,280.48758
REGION1,LNDAGRBC1C01,2035,280.50404
REGION1,LNDAGRBC1C01,2036,280.50404
REGION1,LNDAGRBC1C01,2037,280.50404
REGION1,LNDAGRBC1C01,2038,280.50969
REGION1,LNDAGRBC1C01,2039,280.51535
REGION1,LNDAGRBC1C01,2040,280.52111
REGION1,LNDAGRBC1C01,2041,280.52687
REGION1,LNDAGRBC1C01,2042,280.53272
REGION1,LNDAGRBC1C01,2043,280.54464
REGION1,LNDAGRBC1C01,2044,280.54464
REGION1,LNDAGRBC1C01,2045,280.55071
REGION1,LNDAGRBC1C01,2046,280.55687
REGION1,LNDAGRBC1C01,2047,280.56303
REGION1,LNDAGRBC1C01,2048,280.56929
REGION1,LNDAGRBC1C01,2049,280.57565
REGION1,LNDAGRBC1C01,2050,280.58202
