REGION,TECHNOLOGY,YEAR,VALUE
REGION1,MINCOA,2032,0.01
REGION1,MINCOA,2033,0.01
REGION1,MINCOA,2034,0.01
REGION1,MINCOA,2035,0.01
REGION1,MINCOA,2036,0.01
REGION1,MINCOA,2037,0.01
REGION1,MINCOA,2038,0.01
REGION1,MINCOA,2039,0.01
REGION1,MINCOA,2040,0.01
REGION1,MINCOA,2041,0.01
REGION1,MINCOA,2042,0.01
REGION1,MINCOA,2043,0.01
REGION1,MINCOA,2044,0.01
REGION1,MINCOA,2045,0.01
REGION1,MINCOA,2046,0.01
REGION1,MINCOA,2047,0.01
REGION1,MINCOA,2048,0.01
REGION1,MINCOA,2049,0.01
REGION1,MINCOA,2050,0.01
REGION1,MINCRU,2021,0.01
REGION1,MINCRU,2022,0.01
REGION1,MINCRU,2023,0.01
REGION1,MINCRU,2024,0.01
REGION1,MINCRU,2025,0.01
REGION1,MINCRU,2026,0.01
REGION1,MINCRU,2027,0.01
REGION1,MINCRU,2028,0.01
REGION1,MINCRU,2029,0.01
REGION1,MINCRU,2030,0.01
REGION1,MINCRU,2031,0.01
REGION1,MINCRU,2032,0.01
REGION1,MINCRU,2033,0.01
REGION1,MINCRU,2034,0.01
REGION1,MINCRU,2035,0.01
REGION1,MINCRU,2036,0.01
REGION1,MINCRU,2037,0.01
REGION1,MINCRU,2038,0.01
REGION1,MINCRU,2039,0.01
REGION1,MINCRU,2040,0.01
REGION1,MINCRU,2041,0.01
REGION1,MINCRU,2042,0.01
REGION1,MINCRU,2043,0.01
REGION1,MINCRU,2044,0.01
REGION1,MINCRU,2045,0.01
REGION1,MINCRU,2046,0.01
REGION1,MINCRU,2047,0.01
REGION1,MINCRU,2048,0.01
REGION1,MINCRU,2049,0.01
REGION1,MINCRU,2050,0.01
REGION1,MINLNDBC1,2021,0.01
REGION1,MINLNDBC1,2022,0.01
REGION1,MINLNDBC1,2023,0.01
REGION1,MINLNDBC1,2024,0.01
REGION1,MINLNDBC1,2025,0.01
REGION1,MINLNDBC1,2026,0.01
REGION1,MINLNDBC1,2027,0.01
REGION1,MINLNDBC1,2028,0.01
REGION1,MINLNDBC1,2029,0.01
REGION1,MINLNDBC1,2030,0.01
REGION1,MINLNDBC1,2031,0.01
REGION1,MINLNDBC1,2032,0.01
REGION1,MINLNDBC1,2033,0.01
REGION1,MINLNDBC1,2034,0.01
REGION1,MINLNDBC1,2035,0.01
REGION1,MINLNDBC1,2036,0.01
REGION1,MINLNDBC1,2037,0.01
REGION1,MINLNDBC1,2038,0.01
REGION1,MINLNDBC1,2039,0.01
REGION1,MINLNDBC1,2040,0.01
REGION1,MINLNDBC1,2041,0.01
REGION1,MINLNDBC1,2042,0.01
REGION1,MINLNDBC1,2043,0.01
REGION1,MINLNDBC1,2044,0.01
REGION1,MINLNDBC1,2045,0.01
REGION1,MINLNDBC1,2046,0.01
REGION1,MINLNDBC1,2047,0.01
REGION1,MINLNDBC1,2048,0.01
REGION1,MINLNDBC1,2049,0.01
REGION1,MINLNDBC1,2050,0.01
REGION1,MINNGS,2021,0.01
REGION1,MINNGS,2022,0.01
REGION1,MINNGS,2023,0.01
REGION1,MINNGS,2024,0.01
REGION1,MINNGS,2025,0.01
REGION1,MINNGS,2026,0.01
REGION1,MINNGS,2027,0.01
REGION1,MINNGS,2028,0.01
REGION1,MINNGS,2029,0.01
REGION1,MINNGS,2030,0.01
REGION1,MINNGS,2031,0.01
REGION1,MINNGS,2032,0.01
REGION1,MINNGS,2033,0.01
REGION1,MINNGS,2034,0.01
REGION1,MINNGS,2035,0.01
REGION1,MINNGS,2036,0.01
REGION1,MINNGS,2037,0.01
REGION1,MINNGS,2038,0.01
REGION1,MINNGS,2039,0.01
REGION1,MINNGS,2040,0.01
REGION1,MINNGS,2041,0.01
REGION1,MINNGS,2042,0.01
REGION1,MINNGS,2043,0.01
REGION1,MINNGS,2044,0.01
REGION1,MINNGS,2045,0.01
REGION1,MINNGS,2046,0.01
REGION1,MINNGS,2047,0.01
REGION1,MINNGS,2048,0.01
REGION1,MINNGS,2049,0.01
REGION1,MINNGS,2050,0.01
REGION1,MINPRCBC1,2021,0.01
REGION1,MINPRCBC1,2022,0.01
REGION1,MINPRCBC1,2023,0.01
REGION1,MINPRCBC1,2024,0.01
REGION1,MINPRCBC1,2025,0.01
REGION1,MINPRCBC1,2026,0.01
REGION1,MINPRCBC1,2027,0.01
REGION1,MINPRCBC1,2028,0.01
REGION1,MINPRCBC1,2029,0.01
REGION1,MINPRCBC1,2030,0.01
REGION1,MINPRCBC1,2031,0.01
REGION1,MINPRCBC1,2032,0.01
REGION1,MINPRCBC1,2033,0.01
REGION1,MINPRCBC1,2034,0.01
REGION1,MINPRCBC1,2035,0.01
REGION1,MINPRCBC1,2036,0.01
REGION1,MINPRCBC1,2037,0.01
REGION1,MINPRCBC1,2038,0.01
REGION1,MINPRCBC1,2039,0.01
REGION1,MINPRCBC1,2040,0.01
REGION1,MINPRCBC1,2041,0.01
REGION1,MINPRCBC1,2042,0.01
REGION1,MINPRCBC1,2043,0.01
REGION1,MINPRCBC1,2044,0.01
REGION1,MINPRCBC1,2045,0.01
REGION1,MINPRCBC1,2046,0.01
REGION1,MINPRCBC1,2047,0.01
REGION1,MINPRCBC1,2048,0.01
REGION1,MINPRCBC1,2049,0.01
REGION1,MINPRCBC1,2050,0.01
REGION1,MINURN,2021,0.01
REGION1,MINURN,2022,0.01
REGION1,MINURN,2023,0.01
REGION1,MINURN,2024,0.01
REGION1,MINURN,2025,0.01
REGION1,MINURN,2026,0.01
REGION1,MINURN,2027,0.01
REGION1,MINURN,2028,0.01
REGION1,MINURN,2029,0.01
REGION1,MINURN,2030,0.01
REGION1,MINURN,2031,0.01
REGION1,MINURN,2032,0.01
REGION1,MINURN,2033,0.01
REGION1,MINURN,2034,0.01
REGION1,MINURN,2035,0.01
REGION1,MINURN,2036,0.01
REGION1,MINURN,2037,0.01
REGION1,MINURN,2038,0.01
REGION1,MINURN,2039,0.01
REGION1,MINURN,2040,0.01
REGION1,MINURN,2041,0.01
REGION1,MINURN,2042,0.01
REGION1,MINURN,2043,0.01
REGION1,MINURN,2044,0.01
REGION1,MINURN,2045,0.01
REGION1,MINURN,2046,0.01
REGION1,MINURN,2047,0.01
REGION1,MINURN,2048,0.01
REGION1,MINURN,2049,0.01
REGION1,MINURN,2050,0.01
REGION1,PWRTRNB01,2021,0.01
REGION1,PWRTRNB01,2022,0.01
REGION1,PWRTRNB01,2023,0.01
REGION1,PWRTRNB01,2024,0.01
REGION1,PWRTRNB01,2025,0.01
REGION1,PWRTRNB01,2026,0.01
REGION1,PWRTRNB01,2027,0.01
REGION1,PWRTRNB01,2028,0.01
REGION1,PWRTRNB01,2029,0.01
REGION1,PWRTRNB01,2030,0.01
REGION1,PWRTRNB01,2031,0.01
REGION1,PWRTRNB01,2032,0.01
REGION1,PWRTRNB01,2033,0.01
REGION1,PWRTRNB01,2034,0.01
REGION1,PWRTRNB01,2035,0.01
REGION1,PWRTRNB01,2036,0.01
REGION1,PWRTRNB01,2037,0.01
REGION1,PWRTRNB01,2038,0.01
REGION1,PWRTRNB01,2039,0.01
REGION1,PWRTRNB01,2040,0.01
REGION1,PWRTRNB01,2041,0.01
REGION1,PWRTRNB01,2042,0.01
REGION1,PWRTRNB01,2043,0.01
REGION1,PWRTRNB01,2044,0.01
REGION1,PWRTRNB01,2045,0.01
REGION1,PWRTRNB01,2046,0.01
REGION1,PWRTRNB01,2047,0.01
REGION1,PWRTRNB01,2048,0.01
REGION1,PWRTRNB01,2049,0.01
REGION1,PWRTRNB01,2050,0.01
REGION1,RNWBIO,2021,0.01
REGION1,RNWBIO,2022,0.01
REGION1,RNWBIO,2023,0.01
REGION1,RNWBIO,2024,0.01
REGION1,RNWBIO,2025,0.01
REGION1,RNWBIO,2026,0.01
REGION1,RNWBIO,2027,0.01
REGION1,RNWBIO,2028,0.01
REGION1,RNWBIO,2029,0.01
REGION1,RNWBIO,2030,0.01
REGION1,RNWBIO,2031,0.01
REGION1,RNWBIO,2032,0.01
REGION1,RNWBIO,2033,0.01
REGION1,RNWBIO,2034,0.01
REGION1,RNWBIO,2035,0.01
REGION1,RNWBIO,2036,0.01
REGION1,RNWBIO,2037,0.01
REGION1,RNWBIO,2038,0.01
REGION1,RNWBIO,2039,0.01
REGION1,RNWBIO,2040,0.01
REGION1,RNWBIO,2041,0.01
REGION1,RNWBIO,2042,0.01
REGION1,RNWBIO,2043,0.01
REGION1,RNWBIO,2044,0.01
REGION1,RNWBIO,2045,0.01
REGION1,RNWBIO,2046,0.01
REGION1,RNWBIO,2047,0.01
REGION1,RNWBIO,2048,0.01
REGION1,RNWBIO,2049,0.01
REGION1,RNWBIO,2050,0.01
REGION1,RNWGEO,2021,0.01
REGION1,RNWGEO,2022,0.01
REGION1,RNWGEO,2023,0.01
REGION1,RNWGEO,2024,0.01
REGION1,RNWGEO,2025,0.01
REGION1,RNWGEO,2026,0.01
REGION1,RNWGEO,2027,0.01
REGION1,RNWGEO,2028,0.01
REGION1,RNWGEO,2029,0.01
REGION1,RNWGEO,2030,0.01
REGION1,RNWGEO,2031,0.01
REGION1,RNWGEO,2032,0.01
REGION1,RNWGEO,2033,0.01
REGION1,RNWGEO,2034,0.01
REGION1,RNWGEO,2035,0.01
REGION1,RNWGEO,2036,0.01
REGION1,RNWGEO,2037,0.01
REGION1,RNWGEO,2038,0.01
REGION1,RNWGEO,2039,0.01
REGION1,RNWGEO,2040,0.01
REGION1,RNWGEO,2041,0.01
REGION1,RNWGEO,2042,0.01
REGION1,RNWGEO,2043,0.01
REGION1,RNWGEO,2044,0.01
REGION1,RNWGEO,2045,0.01
REGION1,RNWGEO,2046,0.01
REGION1,RNWGEO,2047,0.01
REGION1,RNWGEO,2048,0.01
REGION1,RNWGEO,2049,0.01
REGION1,RNWGEO,2050,0.01
REGION1,RNWHYD,2021,0.01
REGION1,RNWHYD,2022,0.01
REGION1,RNWHYD,2023,0.01
REGION1,RNWHYD,2024,0.01
REGION1,RNWHYD,2025,0.01
REGION1,RNWHYD,2026,0.01
REGION1,RNWHYD,2027,0.01
REGION1,RNWHYD,2028,0.01
REGION1,RNWHYD,2029,0.01
REGION1,RNWHYD,2030,0.01
REGION1,RNWHYD,2031,0.01
REGION1,RNWHYD,2032,0.01
REGION1,RNWHYD,2033,0.01
REGION1,RNWHYD,2034,0.01
REGION1,RNWHYD,2035,0.01
REGION1,RNWHYD,2036,0.01
REGION1,RNWHYD,2037,0.01
REGION1,RNWHYD,2038,0.01
REGION1,RNWHYD,2039,0.01
REGION1,RNWHYD,2040,0.01
REGION1,RNWHYD,2041,0.01
REGION1,RNWHYD,2042,0.01
REGION1,RNWHYD,2043,0.01
REGION1,RNWHYD,2044,0.01
REGION1,RNWHYD,2045,0.01
REGION1,RNWHYD,2046,0.01
REGION1,RNWHYD,2047,0.01
REGION1,RNWHYD,2048,0.01
REGION1,RNWHYD,2049,0.01
REGION1,RNWHYD,2050,0.01
REGION1,RNWSOL,2021,0.01
REGION1,RNWSOL,2022,0.01
REGION1,RNWSOL,2023,0.01
REGION1,RNWSOL,2024,0.01
REGION1,RNWSOL,2025,0.01
REGION1,RNWSOL,2026,0.01
REGION1,RNWSOL,2027,0.01
REGION1,RNWSOL,2028,0.01
REGION1,RNWSOL,2029,0.01
REGION1,RNWSOL,2030,0.01
REGION1,RNWSOL,2031,0.01
REGION1,RNWSOL,2032,0.01
REGION1,RNWSOL,2033,0.01
REGION1,RNWSOL,2034,0.01
REGION1,RNWSOL,2035,0.01
REGION1,RNWSOL,2036,0.01
REGION1,RNWSOL,2037,0.01
REGION1,RNWSOL,2038,0.01
REGION1,RNWSOL,2039,0.01
REGION1,RNWSOL,2040,0.01
REGION1,RNWSOL,2041,0.01
REGION1,RNWSOL,2042,0.01
REGION1,RNWSOL,2043,0.01
REGION1,RNWSOL,2044,0.01
REGION1,RNWSOL,2045,0.01
REGION1,RNWSOL,2046,0.01
REGION1,RNWSOL,2047,0.01
REGION1,RNWSOL,2048,0.01
REGION1,RNWSOL,2049,0.01
REGION1,RNWSOL,2050,0.01
REGION1,RNWWND,2021,0.01
REGION1,RNWWND,2022,0.01
REGION1,RNWWND,2023,0.01
REGION1,RNWWND,2024,0.01
REGION1,RNWWND,2025,0.01
REGION1,RNWWND,2026,0.01
REGION1,RNWWND,2027,0.01
REGION1,RNWWND,2028,0.01
REGION1,RNWWND,2029,0.01
REGION1,RNWWND,2030,0.01
REGION1,RNWWND,2031,0.01
REGION1,RNWWND,2032,0.01
REGION1,RNWWND,2033,0.01
REGION1,RNWWND,2034,0.01
REGION1,RNWWND,2035,0.01
REGION1,RNWWND,2036,0.01
REGION1,RNWWND,2037,0.01
REGION1,RNWWND,2038,0.01
REGION1,RNWWND,2039,0.01
REGION1,RNWWND,2040,0.01
REGION1,RNWWND,2041,0.01
REGION1,RNWWND,2042,0.01
REGION1,RNWWND,2043,0.01
REGION1,RNWWND,2044,0.01
REGION1,RNWWND,2045,0.01
REGION1,RNWWND,2046,0.01
REGION1,RNWWND,2047,0.01
REGION1,RNWWND,2048,0.01
REGION1,RNWWND,2049,0.01
REGION1,RNWWND,2050,0.01
REGION1,INFLOW01,2021,0.0
REGION1,INFLOW01,2022,0.0
REGION1,INFLOW01,2023,0.0
REGION1,INFLOW01,2024,0.0
REGION1,INFLOW01,2025,0.0
REGION1,INFLOW01,2026,0.0
REGION1,INFLOW01,2027,0.0
REGION1,INFLOW01,2028,0.0
REGION1,INFLOW01,2029,0.0
REGION1,INFLOW01,2030,0.0
REGION1,INFLOW01,2031,0.0
REGION1,INFLOW01,2032,0.0
REGION1,INFLOW01,2033,0.0
REGION1,INFLOW01,2034,0.0
REGION1,INFLOW01,2035,0.0
REGION1,INFLOW01,2036,0.0
REGION1,INFLOW01,2037,0.0
REGION1,INFLOW01,2038,0.0
REGION1,INFLOW01,2039,0.0
REGION1,INFLOW01,2040,0.0
REGION1,INFLOW01,2041,0.0
REGION1,INFLOW01,2042,0.0
REGION1,INFLOW01,2043,0.0
REGION1,INFLOW01,2044,0.0
REGION1,INFLOW01,2045,0.0
REGION1,INFLOW01,2046,0.0
REGION1,INFLOW01,2047,0.0
REGION1,INFLOW01,2048,0.0
REGION1,INFLOW01,2049,0.0
REGION1,INFLOW01,2050,0.0
REGION1,PWRBIOB01,2021,2076.52
REGION1,PWRBIOB01,2022,2076.52
REGION1,PWRBIOB01,2023,2076.52
REGION1,PWRBIOB01,2024,2076.52
REGION1,PWRBIOB01,2025,2076.52
REGION1,PWRBIOB01,2026,2076.52
REGION1,PWRBIOB01,2027,2076.52
REGION1,PWRBIOB01,2028,2076.52
REGION1,PWRBIOB01,2029,2076.52
REGION1,PWRBIOB01,2030,2076.52
REGION1,PWRBIOB01,2031,2076.52
REGION1,PWRBIOB01,2032,2076.52
REGION1,PWRBIOB01,2033,2076.52
REGION1,PWRBIOB01,2034,2076.52
REGION1,PWRBIOB01,2035,2076.52
REGION1,PWRBIOB01,2036,2076.52
REGION1,PWRBIOB01,2037,2076.52
REGION1,PWRBIOB01,2038,2076.52
REGION1,PWRBIOB01,2039,2076.52
REGION1,PWRBIOB01,2040,2076.52
REGION1,PWRBIOB01,2041,2076.52
REGION1,PWRBIOB01,2042,2076.52
REGION1,PWRBIOB01,2043,2076.52
REGION1,PWRBIOB01,2044,2076.52
REGION1,PWRBIOB01,2045,2076.52
REGION1,PWRBIOB01,2046,2076.52
REGION1,PWRBIOB01,2047,2076.52
REGION1,PWRBIOB01,2048,2076.52
REGION1,PWRBIOB01,2049,2076.52
REGION1,PWRBIOB01,2050,2076.52
REGION1,PWRBIOB02,2021,6000.15
REGION1,PWRBIOB02,2022,6000.15
REGION1,PWRBIOB02,2023,6000.15
REGION1,PWRBIOB02,2024,6000.15
REGION1,PWRBIOB02,2025,6000.15
REGION1,PWRBIOB02,2026,6000.15
REGION1,PWRBIOB02,2027,6000.15
REGION1,PWRBIOB02,2028,6000.15
REGION1,PWRBIOB02,2029,6000.15
REGION1,PWRBIOB02,2030,6000.15
REGION1,PWRBIOB02,2031,6000.15
REGION1,PWRBIOB02,2032,6000.15
REGION1,PWRBIOB02,2033,6000.15
REGION1,PWRBIOB02,2034,6000.15
REGION1,PWRBIOB02,2035,6000.15
REGION1,PWRBIOB02,2036,6000.15
REGION1,PWRBIOB02,2037,6000.15
REGION1,PWRBIOB02,2038,6000.15
REGION1,PWRBIOB02,2039,6000.15
REGION1,PWRBIOB02,2040,6000.15
REGION1,PWRBIOB02,2041,6000.15
REGION1,PWRBIOB02,2042,6000.15
REGION1,PWRBIOB02,2043,6000.15
REGION1,PWRBIOB02,2044,6000.15
REGION1,PWRBIOB02,2045,6000.15
REGION1,PWRBIOB02,2046,6000.15
REGION1,PWRBIOB02,2047,6000.15
REGION1,PWRBIOB02,2048,6000.15
REGION1,PWRBIOB02,2049,6000.15
REGION1,PWRBIOB02,2050,6000.15
REGION1,PWRHYDB01,2021,4007.9
REGION1,PWRHYDB01,2022,4007.9
REGION1,PWRHYDB01,2023,4007.9
REGION1,PWRHYDB01,2024,4007.9
REGION1,PWRHYDB01,2025,4007.9
REGION1,PWRHYDB01,2026,4007.9
REGION1,PWRHYDB01,2027,4007.9
REGION1,PWRHYDB01,2028,4007.9
REGION1,PWRHYDB01,2029,4007.9
REGION1,PWRHYDB01,2030,4007.9
REGION1,PWRHYDB01,2031,4007.9
REGION1,PWRHYDB01,2032,4007.9
REGION1,PWRHYDB01,2033,4007.9
REGION1,PWRHYDB01,2034,4007.9
REGION1,PWRHYDB01,2035,4007.9
REGION1,PWRHYDB01,2036,4007.9
REGION1,PWRHYDB01,2037,4007.9
REGION1,PWRHYDB01,2038,4007.9
REGION1,PWRHYDB01,2039,4007.9
REGION1,PWRHYDB01,2040,4007.9
REGION1,PWRHYDB01,2041,4007.9
REGION1,PWRHYDB01,2042,4007.9
REGION1,PWRHYDB01,2043,4007.9
REGION1,PWRHYDB01,2044,4007.9
REGION1,PWRHYDB01,2045,4007.9
REGION1,PWRHYDB01,2046,4007.9
REGION1,PWRHYDB01,2047,4007.9
REGION1,PWRHYDB01,2048,4007.9
REGION1,PWRHYDB01,2049,4007.9
REGION1,PWRHYDB01,2050,4007.9
REGION1,PWRHYDB02,2021,4007.9
REGION1,PWRHYDB02,2022,4007.9
REGION1,PWRHYDB02,2023,4007.9
REGION1,PWRHYDB02,2024,4007.9
REGION1,PWRHYDB02,2025,4007.9
REGION1,PWRHYDB02,2026,4007.9
REGION1,PWRHYDB02,2027,4007.9
REGION1,PWRHYDB02,2028,4007.9
REGION1,PWRHYDB02,2029,4007.9
REGION1,PWRHYDB02,2030,4007.9
REGION1,PWRHYDB02,2031,4007.9
REGION1,PWRHYDB02,2032,4007.9
REGION1,PWRHYDB02,2033,4007.9
REGION1,PWRHYDB02,2034,4007.9
REGION1,PWRHYDB02,2035,4007.9
REGION1,PWRHYDB02,2036,4007.9
REGION1,PWRHYDB02,2037,4007.9
REGION1,PWRHYDB02,2038,4007.9
REGION1,PWRHYDB02,2039,4007.9
REGION1,PWRHYDB02,2040,4007.9
REGION1,PWRHYDB02,2041,4007.9
REGION1,PWRHYDB02,2042,4007.9
REGION1,PWRHYDB02,2043,4007.9
REGION1,PWRHYDB02,2044,4007.9
REGION1,PWRHYDB02,2045,4007.9
REGION1,PWRHYDB02,2046,4007.9
REGION1,PWRHYDB02,2047,4007.9
REGION1,PWRHYDB02,2048,4007.9
REGION1,PWRHYDB02,2049,4007.9
REGION1,PWRHYDB02,2050,4007.9
REGION1,PWRNGSB01,2021,1408.21
REGION1,PWRNGSB01,2022,1408.21
REGION1,PWRNGSB01,2023,1408.21
REGION1,PWRNGSB01,2024,1408.21
REGION1,PWRNGSB01,2025,1408.21
REGION1,PWRNGSB01,2026,1408.21
REGION1,PWRNGSB01,2027,1408.21
REGION1,PWRNGSB01,2028,1408.21
REGION1,PWRNGSB01,2029,1408.21
REGION1,PWRNGSB01,2030,1408.21
REGION1,PWRNGSB01,2031,1408.21
REGION1,PWRNGSB01,2032,1408.21
REGION1,PWRNGSB01,2033,1408.21
REGION1,PWRNGSB01,2034,1408.21
REGION1,PWRNGSB01,2035,1408.21
REGION1,PWRNGSB01,2036,1408.21
REGION1,PWRNGSB01,2037,1408.21
REGION1,PWRNGSB01,2038,1408.21
REGION1,PWRNGSB01,2039,1408.21
REGION1,PWRNGSB01,2040,1408.21
REGION1,PWRNGSB01,2041,1408.21
REGION1,PWRNGSB01,2042,1408.21
REGION1,PWRNGSB01,2043,1408.21
REGION1,PWRNGSB01,2044,1408.21
REGION1,PWRNGSB01,2045,1408.21
REGION1,PWRNGSB01,2046,1408.21
REGION1,PWRNGSB01,2047,1408.21
REGION1,PWRNGSB01,2048,1408.21
REGION1,PWRNGSB01,2049,1408.21
REGION1,PWRNGSB01,2050,1408.21
REGION1,PWRNGSB02,2021,3772.47
REGION1,PWRNGSB02,2022,3772.47
REGION1,PWRNGSB02,2023,3772.47
REGION1,PWRNGSB02,2024,3772.47
REGION1,PWRNGSB02,2025,3772.47
REGION1,PWRNGSB02,2026,3772.47
REGION1,PWRNGSB02,2027,3772.47
REGION1,PWRNGSB02,2028,3772.47
REGION1,PWRNGSB02,2029,3772.47
REGION1,PWRNGSB02,2030,3772.47
REGION1,PWRNGSB02,2031,3772.47
REGION1,PWRNGSB02,2032,3772.47
REGION1,PWRNGSB02,2033,3772.47
REGION1,PWRNGSB02,2034,3772.47
REGION1,PWRNGSB02,2035,3772.47
REGION1,PWRNGSB02,2036,3772.47
REGION1,PWRNGSB02,2037,3772.47
REGION1,PWRNGSB02,2038,3772.47
REGION1,PWRNGSB02,2039,3772.47
REGION1,PWRNGSB02,2040,3772.47
REGION1,PWRNGSB02,2041,3772.47
REGION1,PWRNGSB02,2042,3772.47
REGION1,PWRNGSB02,2043,3772.47
REGION1,PWRNGSB02,2044,3772.47
REGION1,PWRNGSB02,2045,3772.47
REGION1,PWRNGSB02,2046,3772.47
REGION1,PWRNGSB02,2047,3772.47
REGION1,PWRNGSB02,2048,3772.47
REGION1,PWRNGSB02,2049,3772.47
REGION1,PWRNGSB02,2050,3772.47
REGION1,PWRSOLB01,2021,1759.6
REGION1,PWRSOLB01,2022,1759.6
REGION1,PWRSOLB01,2023,1759.6
REGION1,PWRSOLB01,2024,1759.6
REGION1,PWRSOLB01,2025,1759.6
REGION1,PWRSOLB01,2026,1759.6
REGION1,PWRSOLB01,2027,1759.6
REGION1,PWRSOLB01,2028,1759.6
REGION1,PWRSOLB01,2029,1759.6
REGION1,PWRSOLB01,2030,1759.6
REGION1,PWRSOLB01,2031,1759.6
REGION1,PWRSOLB01,2032,1759.6
REGION1,PWRSOLB01,2033,1759.6
REGION1,PWRSOLB01,2034,1759.6
REGION1,PWRSOLB01,2035,1759.6
REGION1,PWRSOLB01,2036,1759.6
REGION1,PWRSOLB01,2037,1759.6
REGION1,PWRSOLB01,2038,1759.6
REGION1,PWRSOLB01,2039,1759.6
REGION1,PWRSOLB01,2040,1759.6
REGION1,PWRSOLB01,2041,1759.6
REGION1,PWRSOLB01,2042,1759.6
REGION1,PWRSOLB01,2043,1759.6
REGION1,PWRSOLB01,2044,1759.6
REGION1,PWRSOLB01,2045,1759.6
REGION1,PWRSOLB01,2046,1759.6
REGION1,PWRSOLB01,2047,1759.6
REGION1,PWRSOLB01,2048,1759.6
REGION1,PWRSOLB01,2049,1759.6
REGION1,PWRSOLB01,2050,1759.6
REGION1,PWRSOLB02,2021,1482.68328
REGION1,PWRSOLB02,2022,1482.68328
REGION1,PWRSOLB02,2023,1482.68328
REGION1,PWRSOLB02,2024,1482.68328
REGION1,PWRSOLB02,2025,1482.68328
REGION1,PWRSOLB02,2026,1482.68328
REGION1,PWRSOLB02,2027,1482.68328
REGION1,PWRSOLB02,2028,1482.68328
REGION1,PWRSOLB02,2029,1482.68328
REGION1,PWRSOLB02,2030,1482.68328
REGION1,PWRSOLB02,2031,1482.68328
REGION1,PWRSOLB02,2032,1482.68328
REGION1,PWRSOLB02,2033,1482.68328
REGION1,PWRSOLB02,2034,1482.68328
REGION1,PWRSOLB02,2035,1482.68328
REGION1,PWRSOLB02,2036,1482.68328
REGION1,PWRSOLB02,2037,1482.68328
REGION1,PWRSOLB02,2038,1482.68328
REGION1,PWRSOLB02,2039,1482.68328
REGION1,PWRSOLB02,2040,1482.68328
REGION1,PWRSOLB02,2041,1482.68328
REGION1,PWRSOLB02,2042,1482.68328
REGION1,PWRSOLB02,2043,1482.68328
REGION1,PWRSOLB02,2044,1482.68328
REGION1,PWRSOLB02,2045,1482.68328
REGION1,PWRSOLB02,2046,1482.68328
REGION1,PWRSOLB02,2047,1482.68328
REGION1,PWRSOLB02,2048,1482.68328
REGION1,PWRSOLB02,2049,1482.68328
REGION1,PWRSOLB02,2050,1482.68328
REGION1,PWRSOLB03,2021,1482.68
REGION1,PWRSOLB03,2022,1482.68
REGION1,PWRSOLB03,2023,1482.68
REGION1,PWRSOLB03,2024,1482.68
REGION1,PWRSOLB03,2025,1482.68
REGION1,PWRSOLB03,2026,1482.68
REGION1,PWRSOLB03,2027,1482.68
REGION1,PWRSOLB03,2028,1482.68
REGION1,PWRSOLB03,2029,1482.68
REGION1,PWRSOLB03,2030,1482.68
REGION1,PWRSOLB03,2031,1482.68
REGION1,PWRSOLB03,2032,1482.68
REGION1,PWRSOLB03,2033,1482.68
REGION1,PWRSOLB03,2034,1482.68
REGION1,PWRSOLB03,2035,1482.68
REGION1,PWRSOLB03,2036,1482.68
REGION1,PWRSOLB03,2037,1482.68
REGION1,PWRSOLB03,2038,1482.68
REGION1,PWRSOLB03,2039,1482.68
REGION1,PWRSOLB03,2040,1482.68
REGION1,PWRSOLB03,2041,1482.68
REGION1,PWRSOLB03,2042,1482.68
REGION1,PWRSOLB03,2043,1482.68
REGION1,PWRSOLB03,2044,1482.68
REGION1,PWRSOLB03,2045,1482.68
REGION1,PWRSOLB03,2046,1482.68
REGION1,PWRSOLB03,2047,1482.68
REGION1,PWRSOLB03,2048,1482.68
REGION1,PWRSOLB03,2049,1482.68
REGION1,PWRSOLB03,2050,1482.68
REGION1,PWRSOLB04,2021,1482.68
REGION1,PWRSOLB04,2022,1482.68
REGION1,PWRSOLB04,2023,1482.68
REGION1,PWRSOLB04,2024,1482.68
REGION1,PWRSOLB04,2025,1482.68
REGION1,PWRSOLB04,2026,1482.68
REGION1,PWRSOLB04,2027,1482.68
REGION1,PWRSOLB04,2028,1482.68
REGION1,PWRSOLB04,2029,1482.68
REGION1,PWRSOLB04,2030,1482.68
REGION1,PWRSOLB04,2031,1482.68
REGION1,PWRSOLB04,2032,1482.68
REGION1,PWRSOLB04,2033,1482.68
REGION1,PWRSOLB04,2034,1482.68
REGION1,PWRSOLB04,2035,1482.68
REGION1,PWRSOLB04,2036,1482.68
REGION1,PWRSOLB04,2037,1482.68
REGION1,PWRSOLB04,2038,1482.68
REGION1,PWRSOLB04,2039,1482.68
REGION1,PWRSOLB04,2040,1482.68
REGION1,PWRSOLB04,2041,1482.68
REGION1,PWRSOLB04,2042,1482.68
REGION1,PWRSOLB04,2043,1482.68
REGION1,PWRSOLB04,2044,1482.68
REGION1,PWRSOLB04,2045,1482.68
REGION1,PWRSOLB04,2046,1482.68
REGION1,PWRSOLB04,2047,1482.68
REGION1,PWRSOLB04,2048,1482.68
REGION1,PWRSOLB04,2049,1482.68
REGION1,PWRSOLB04,2050,1482.68
REGION1,PWRSOLB05,2021,1482.68
REGION1,PWRSOLB05,2022,1482.68
REGION1,PWRSOLB05,2023,1482.68
REGION1,PWRSOLB05,2024,1482.68
REGION1,PWRSOLB05,2025,1482.68
REGION1,PWRSOLB05,2026,1482.68
