REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,SEA1N,DEMPWRWND,PWRWND,2035,39.820930600000004
REGION1,SEA1N,DEMPWRWND,PWRWND,2036,40.5930459
REGION1,SEA1N,DEMPWRWND,PWRWND,2037,41.3974066
REGION1,SEA1N,DEMPWRWND,PWRWND,2038,42.420405499999994
REGION1,SEA1N,DEMPWRWND,PWRWND,2039,43.6426892
REGION1,SEA1N,DEMPWRWND,PWRWND,2040,44.7392583
REGION1,SEA1N,DEMPWRWND,PWRWND,2041,45.6928857
REGION1,SEA1N,DEMPWRWND,PWRWND,2042,46.6765123
REGION1,SEA1N,DEMPWRWND,PWRWND,2043,47.5865566
REGION1,SEA1N,DEMPWRWND,PWRWND,2044,48.5689501
REGION1,SEA1N,DEMPWRWND,PWRWND,2045,49.5433334
REGION1,SEA1N,DEMPWRWND,PWRWND,2046,50.5261394
REGION1,SEA1N,DEMPWRWND,PWRWND,2047,51.5093546
REGION1,SEA1N,DEMPWRWND,PWRWND,2048,52.4921595
REGION1,SEA1N,DEMPWRWND,PWRWND,2049,53.475375799999995
REGION1,SEA1N,DEMPWRWND,PWRWND,2050,54.4581807
REGION1,SEA1N,DEMRESBIO,RESBIO,2020,1.44222221
REGION1,SEA1N,DEMRESBIO,RESBIO,2021,1.46999996
REGION1,SEA1N,DEMRESBIO,RESBIO,2022,1.49444449
REGION1,SEA1N,DEMRESBIO,RESBIO,2023,1.52444446
REGION1,SEA1N,DEMRESBIO,RESBIO,2024,1.5555555399999998
REGION1,SEA1N,DEMRESBIO,RESBIO,2025,1.5844444
REGION1,SEA1N,DEMRESBIO,RESBIO,2026,1.61222226
REGION1,SEA1N,DEMRESBIO,RESBIO,2027,1.63555557
REGION1,SEA1N,DEMRESBIO,RESBIO,2028,1.65999999
REGION1,SEA1N,DEMRESBIO,RESBIO,2029,1.68222219
REGION1,SEA1N,DEMRESBIO,RESBIO,2030,1.6988888400000002
REGION1,SEA1N,DEMRESBIO,RESBIO,2031,1.7155556
REGION1,SEA1N,DEMRESBIO,RESBIO,2032,1.73222225
REGION1,SEA1N,DEMRESBIO,RESBIO,2033,1.7444444600000002
REGION1,SEA1N,DEMRESBIO,RESBIO,2034,1.75777778
REGION1,SEA1N,DEMRESBIO,RESBIO,2035,1.76777777
REGION1,SEA1N,DEMRESBIO,RESBIO,2036,1.77333332
REGION1,SEA1N,DEMRESBIO,RESBIO,2037,1.77666665
REGION1,SEA1N,DEMRESBIO,RESBIO,2038,1.7777777599999998
REGION1,SEA1N,DEMRESBIO,RESBIO,2039,1.77555554
REGION1,SEA1N,DEMRESBIO,RESBIO,2040,1.77333332
REGION1,SEA1N,DEMRESBIO,RESBIO,2041,1.7673333699999998
REGION1,SEA1N,DEMRESBIO,RESBIO,2042,1.77666665
REGION1,SEA1N,DEMRESBIO,RESBIO,2043,1.7861111399999998
REGION1,SEA1N,DEMRESBIO,RESBIO,2044,1.7955555200000002
REGION1,SEA1N,DEMRESBIO,RESBIO,2045,1.8048889099999998
REGION1,SEA1N,DEMRESBIO,RESBIO,2046,1.8143332900000002
REGION1,SEA1N,DEMRESBIO,RESBIO,2047,1.8236666799999999
REGION1,SEA1N,DEMRESBIO,RESBIO,2048,1.8331110600000002
REGION1,SEA1N,DEMRESBIO,RESBIO,2049,1.8425555500000002
REGION1,SEA1N,DEMRESBIO,RESBIO,2050,1.8518889399999998
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2020,5.957599999999999
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2021,6.09040003
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2022,6.216800040000001
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2023,6.35680001
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2024,6.4856
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2025,6.61439999
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2026,6.73600004
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2027,6.84480005
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2028,6.9256
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2029,7.00000004
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2030,7.074399969999999
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2031,7.136799999999999
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2032,7.19999995
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2033,7.272800040000001
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2034,7.320000050000001
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2035,7.36159996
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2036,7.3999999700000005
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2037,7.437599950000001
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2038,7.479199970000001
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2039,7.518400010000001
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2040,7.553600009999999
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2041,7.62327995
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2042,7.67032002
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2043,7.71728001
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2044,7.76424
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2045,7.811279959999999
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2046,7.858239950000001
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2047,7.905280019999999
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2048,7.952240010000001
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2049,7.99927997
REGION1,SEA1N,DEMRESELCB02,RESELCB02,2050,8.046239960000001
REGION1,SEA1N,DEMRESKER,RESKER,2020,0.09333333349999999
REGION1,SEA1N,DEMRESKER,RESKER,2021,0.09444444460000001
REGION1,SEA1N,DEMRESKER,RESKER,2022,0.0955555557
REGION1,SEA1N,DEMRESKER,RESKER,2023,0.0966666668
REGION1,SEA1N,DEMRESKER,RESKER,2024,0.0966666668
REGION1,SEA1N,DEMRESKER,RESKER,2025,0.0966666668
REGION1,SEA1N,DEMRESKER,RESKER,2026,0.0977777779
REGION1,SEA1N,DEMRESKER,RESKER,2027,0.0977777779
REGION1,SEA1N,DEMRESKER,RESKER,2028,0.0977777779
REGION1,SEA1N,DEMRESKER,RESKER,2029,0.0977777779
REGION1,SEA1N,DEMRESKER,RESKER,2030,0.0977777779
REGION1,SEA1N,DEMRESKER,RESKER,2031,0.0977777779
REGION1,SEA1N,DEMRESKER,RESKER,2032,0.0977777779
REGION1,SEA1N,DEMRESKER,RESKER,2033,0.0977777779
REGION1,SEA1N,DEMRESKER,RESKER,2034,0.0977777779
REGION1,SEA1N,DEMRESKER,RESKER,2035,0.0977777779
REGION1,SEA1N,DEMRESKER,RESKER,2036,0.0977777779
REGION1,SEA1N,DEMRESKER,RESKER,2037,0.0966666668
REGION1,SEA1N,DEMRESKER,RESKER,2038,0.0966666668
REGION1,SEA1N,DEMRESKER,RESKER,2039,0.0966666668
REGION1,SEA1N,DEMRESKER,RESKER,2040,0.0955555557
REGION1,SEA1N,DEMRESNGS,RESNGS,2020,9.10666669
REGION1,SEA1N,DEMRESNGS,RESNGS,2021,9.254444430000001
REGION1,SEA1N,DEMRESNGS,RESNGS,2022,9.3944444
REGION1,SEA1N,DEMRESNGS,RESNGS,2023,9.56333334
REGION1,SEA1N,DEMRESNGS,RESNGS,2024,9.73888894
REGION1,SEA1N,DEMRESNGS,RESNGS,2025,9.89666667
REGION1,SEA1N,DEMRESNGS,RESNGS,2026,10.03666664
REGION1,SEA1N,DEMRESNGS,RESNGS,2027,10.15555552
REGION1,SEA1N,DEMRESNGS,RESNGS,2028,10.27555551
REGION1,SEA1N,DEMRESNGS,RESNGS,2029,10.37555552
REGION1,SEA1N,DEMRESNGS,RESNGS,2030,10.45222222
REGION1,SEA1N,DEMRESNGS,RESNGS,2031,10.53333336
REGION1,SEA1N,DEMRESNGS,RESNGS,2032,10.612222169999999
REGION1,SEA1N,DEMRESNGS,RESNGS,2033,10.66777778
REGION1,SEA1N,DEMRESNGS,RESNGS,2034,10.730000050000001
REGION1,SEA1N,DEMRESNGS,RESNGS,2035,10.773333339999999
REGION1,SEA1N,DEMRESNGS,RESNGS,2036,10.79999998
REGION1,SEA1N,DEMRESNGS,RESNGS,2037,10.81555552
REGION1,SEA1N,DEMRESNGS,RESNGS,2038,10.81666663
REGION1,SEA1N,DEMRESNGS,RESNGS,2039,10.80999997
REGION1,SEA1N,DEMRESNGS,RESNGS,2040,10.79666665
REGION1,SEA1N,DEMRESNGS,RESNGS,2041,11.056111
REGION1,SEA1N,DEMRESNGS,RESNGS,2042,11.1327777
REGION1,SEA1N,DEMRESNGS,RESNGS,2043,11.2093333
REGION1,SEA1N,DEMRESNGS,RESNGS,2044,11.286
REGION1,SEA1N,DEMRESNGS,RESNGS,2045,11.362555599999999
REGION1,SEA1N,DEMRESNGS,RESNGS,2046,11.4391112
REGION1,SEA1N,DEMRESNGS,RESNGS,2047,11.5157779
REGION1,SEA1N,DEMRESNGS,RESNGS,2048,11.5923335
REGION1,SEA1N,DEMRESNGS,RESNGS,2049,11.6690002
REGION1,SEA1N,DEMRESNGS,RESNGS,2050,11.7455558
REGION1,SEA1N,DEMTRABIO,TRABIO,2020,2.59222227
REGION1,SEA1N,DEMTRABIO,TRABIO,2021,2.55555553
REGION1,SEA1N,DEMTRABIO,TRABIO,2022,2.5188889000000003
REGION1,SEA1N,DEMTRABIO,TRABIO,2023,2.4811111599999998
REGION1,SEA1N,DEMTRABIO,TRABIO,2024,2.4488888600000003
REGION1,SEA1N,DEMTRABIO,TRABIO,2025,2.42444444
REGION1,SEA1N,DEMTRABIO,TRABIO,2026,2.40555557
REGION1,SEA1N,DEMTRABIO,TRABIO,2027,2.39000003
REGION1,SEA1N,DEMTRABIO,TRABIO,2028,2.37111116
REGION1,SEA1N,DEMTRABIO,TRABIO,2029,2.3488888500000003
REGION1,SEA1N,DEMTRABIO,TRABIO,2030,2.32777776
REGION1,SEA1N,DEMTRABIO,TRABIO,2031,2.30555556
REGION1,SEA1N,DEMTRABIO,TRABIO,2032,2.28555558
REGION1,SEA1N,DEMTRABIO,TRABIO,2033,2.26000005
REGION1,SEA1N,DEMTRABIO,TRABIO,2034,2.23111108
REGION1,SEA1N,DEMTRABIO,TRABIO,2035,2.20111111
REGION1,SEA1N,DEMTRABIO,TRABIO,2036,2.17000003
REGION1,SEA1N,DEMTRABIO,TRABIO,2037,2.13888884
REGION1,SEA1N,DEMTRABIO,TRABIO,2038,2.10777776
REGION1,SEA1N,DEMTRABIO,TRABIO,2039,2.07777779
REGION1,SEA1N,DEMTRABIO,TRABIO,2040,2.0488889300000004
REGION1,SEA1N,DEMTRABIO,TRABIO,2041,2.03711112
REGION1,SEA1N,DEMTRABIO,TRABIO,2042,2.01122218
REGION1,SEA1N,DEMTRABIO,TRABIO,2043,1.9852222499999999
REGION1,SEA1N,DEMTRABIO,TRABIO,2044,1.95933331
REGION1,SEA1N,DEMTRABIO,TRABIO,2045,1.93333338
REGION1,SEA1N,DEMTRABIO,TRABIO,2046,1.90744444
REGION1,SEA1N,DEMTRABIO,TRABIO,2047,1.88155561
REGION1,SEA1N,DEMTRABIO,TRABIO,2048,1.8555555700000002
REGION1,SEA1N,DEMTRABIO,TRABIO,2049,1.82966663
REGION1,SEA1N,DEMTRABIO,TRABIO,2050,1.8036667
REGION1,SEA1N,DEMTRADSL,TRADSL,2020,10.97888891
REGION1,SEA1N,DEMTRADSL,TRADSL,2021,10.84222227
REGION1,SEA1N,DEMTRADSL,TRADSL,2022,10.67333333
REGION1,SEA1N,DEMTRADSL,TRADSL,2023,10.53222225
REGION1,SEA1N,DEMTRADSL,TRADSL,2024,10.4277778
REGION1,SEA1N,DEMTRADSL,TRADSL,2025,10.37888885
REGION1,SEA1N,DEMTRADSL,TRADSL,2026,10.354444430000001
REGION1,SEA1N,DEMTRADSL,TRADSL,2027,10.34111111
REGION1,SEA1N,DEMTRADSL,TRADSL,2028,10.27222218
REGION1,SEA1N,DEMTRADSL,TRADSL,2029,10.210000019999999
REGION1,SEA1N,DEMTRADSL,TRADSL,2030,10.16333329
REGION1,SEA1N,DEMTRADSL,TRADSL,2031,10.11111112
REGION1,SEA1N,DEMTRADSL,TRADSL,2032,10.0211111
REGION1,SEA1N,DEMTRADSL,TRADSL,2033,9.957777830000001
REGION1,SEA1N,DEMTRADSL,TRADSL,2034,9.884444460000001
REGION1,SEA1N,DEMTRADSL,TRADSL,2035,9.80999998
REGION1,SEA1N,DEMTRADSL,TRADSL,2036,9.67333334
REGION1,SEA1N,DEMTRADSL,TRADSL,2037,9.60444441
REGION1,SEA1N,DEMTRADSL,TRADSL,2038,9.54000003
REGION1,SEA1N,DEMTRADSL,TRADSL,2039,9.47999998
REGION1,SEA1N,DEMTRADSL,TRADSL,2040,9.42888892
REGION1,SEA1N,DEMTRADSL,TRADSL,2041,9.353777730000001
REGION1,SEA1N,DEMTRADSL,TRADSL,2042,9.28266669
REGION1,SEA1N,DEMTRADSL,TRADSL,2043,9.21144444
REGION1,SEA1N,DEMTRADSL,TRADSL,2044,9.14022219
REGION1,SEA1N,DEMTRADSL,TRADSL,2045,9.06900005
REGION1,SEA1N,DEMTRADSL,TRADSL,2046,8.9977778
REGION1,SEA1N,DEMTRADSL,TRADSL,2047,8.92655555
REGION1,SEA1N,DEMTRADSL,TRADSL,2048,8.8553333
REGION1,SEA1N,DEMTRADSL,TRADSL,2049,8.78422226
REGION1,SEA1N,DEMTRADSL,TRADSL,2050,8.71300001
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2020,0.09919999980000001
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2021,0.129599998
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2022,0.16640000300000002
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2023,0.2112
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2024,0.260800001
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2025,0.324800003
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2026,0.389600002
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2027,0.458399997
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2028,0.528799997
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2029,0.6072
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2030,0.6952
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2031,0.792
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2032,0.9000000020000001
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2033,1.024799996
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2034,1.14879996
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2035,1.28320005
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2036,1.42799998
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2037,1.5831999700000001
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2038,1.75359998
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2039,1.93199996
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2040,2.1135999500000002
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2041,2.1835999900000003
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2042,2.32552001
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2043,2.46744003
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2044,2.6092799700000002
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2045,2.7511999900000004
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2046,2.89312001
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2047,3.0349599499999997
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2048,3.17687997
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2049,3.31879999
REGION1,SEA1N,DEMTRAELCB02,TRAELCB02,2050,3.46072001
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2020,17.064444100000003
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2021,16.7655554
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2022,16.4666667
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2023,16.1511108
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2024,15.8588892
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2025,15.5844447
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2026,15.340000500000002
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2027,15.1100004
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2028,14.8677782
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2029,14.6011107
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2030,14.333333300000001
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2031,14.0488887
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2032,13.762222099999999
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2033,13.4344441
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2034,13.0844439
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2035,12.7177776
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2036,12.335555099999999
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2037,11.9433336
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2038,11.5422219
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2039,11.1355552
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2040,10.73333338
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2041,10.61788893
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2042,10.28677782
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2043,9.955777809999999
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2044,9.6247778
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2045,9.29377779
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2046,8.96277778
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2047,8.631777770000001
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2048,8.30066666
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2049,7.96966665
REGION1,SEA1N,DEMTRAGSL,TRAGSL,2050,7.63866664
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2020,1.1877778
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2021,1.16111116
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2022,1.1333332999999999
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2023,1.10666666
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2024,1.083333328
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2025,1.065555557
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2026,1.049999995
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2027,1.0366666640000002
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2028,1.0222222230000002
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2029,1.0066666720000002
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2030,0.9922222199999999
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2031,0.978888889
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2032,0.9688888880000001
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2033,0.9555555569999999
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2034,0.9433333359999999
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2035,0.9311111150000001
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2036,0.921111114
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2037,0.911111113
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2038,0.902222222
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2039,0.8955555510000001
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2040,0.8900000009999999
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2041,0.866555558
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2042,0.8548888920000001
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2043,0.843111115
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2044,0.8313333380000001
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2045,0.819666672
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2046,0.807888884
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2047,0.796222218
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2048,0.784444441
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2049,0.772777775
REGION1,SEA1N,DEMTRAHFO,TRAHFO,2050,0.7609999980000001
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2020,4.39333334
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2021,4.3211110800000005
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2022,4.29
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2023,4.28111112
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2024,4.30333332
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2025,4.35222227
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2026,4.40888888
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2027,4.46777782
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2028,4.51444444
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2029,4.55111107
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2030,4.59222225
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2031,4.63222221
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2032,4.67888894
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2033,4.71222224
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2034,4.74333332
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2035,4.77333329
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2036,4.80333337
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2037,4.8355555599999995
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2038,4.868888859999999
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2039,4.9055556
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2040,4.94333334
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2041,4.988444449999999
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2042,5.02511108
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2043,5.0617778200000005
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2044,5.09844445
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2045,5.13499998
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2046,5.17166672
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2047,5.208333349999999
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2048,5.2448888799999995
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2049,5.2815555100000005
REGION1,SEA1N,DEMTRAJFL,TRAJFL,2050,5.318222250000001
REGION1,SEA1N,DEMTRALPG,TRALPG,2020,0.295555557
REGION1,SEA1N,DEMTRALPG,TRALPG,2021,0.302222217
REGION1,SEA1N,DEMTRALPG,TRALPG,2022,0.309999998
REGION1,SEA1N,DEMTRALPG,TRALPG,2023,0.317777779
REGION1,SEA1N,DEMTRALPG,TRALPG,2024,0.323333329
REGION1,SEA1N,DEMTRALPG,TRALPG,2025,0.32888889
REGION1,SEA1N,DEMTRALPG,TRALPG,2026,0.335555561
REGION1,SEA1N,DEMTRALPG,TRALPG,2027,0.34111111099999997
REGION1,SEA1N,DEMTRALPG,TRALPG,2028,0.34777778200000004
REGION1,SEA1N,DEMTRALPG,TRALPG,2029,0.35222222200000003
REGION1,SEA1N,DEMTRALPG,TRALPG,2030,0.355555552
REGION1,SEA1N,DEMTRALPG,TRALPG,2031,0.35666666199999997
REGION1,SEA1N,DEMTRALPG,TRALPG,2032,0.355555552
REGION1,SEA1N,DEMTRALPG,TRALPG,2033,0.351111112
REGION1,SEA1N,DEMTRALPG,TRALPG,2034,0.345555551
REGION1,SEA1N,DEMTRALPG,TRALPG,2035,0.33666667100000003
REGION1,SEA1N,DEMTRALPG,TRALPG,2036,0.32555555999999997
REGION1,SEA1N,DEMTRALPG,TRALPG,2037,0.312222218
REGION1,SEA1N,DEMTRALPG,TRALPG,2038,0.297777777
REGION1,SEA1N,DEMTRALPG,TRALPG,2039,0.279999995
REGION1,SEA1N,DEMTRALPG,TRALPG,2040,0.261111114
REGION1,SEA1N,DEMTRALPG,TRALPG,2041,0.289222219
REGION1,SEA1N,DEMTRALPG,TRALPG,2042,0.284111113
REGION1,SEA1N,DEMTRALPG,TRALPG,2043,0.27899999600000003
REGION1,SEA1N,DEMTRALPG,TRALPG,2044,0.273777779
REGION1,SEA1N,DEMTRALPG,TRALPG,2045,0.268666662
REGION1,SEA1N,DEMTRALPG,TRALPG,2046,0.26355555599999997
REGION1,SEA1N,DEMTRALPG,TRALPG,2047,0.25844443899999997
REGION1,SEA1N,DEMTRALPG,TRALPG,2048,0.253222222
REGION1,SEA1N,DEMTRALPG,TRALPG,2049,0.24811111600000002
REGION1,SEA1N,DEMTRALPG,TRALPG,2050,0.24299999900000002
REGION1,SEA1N,DEMTRANGS,TRANGS,2020,0.199999998
REGION1,SEA1N,DEMTRANGS,TRANGS,2021,0.22666667100000001
REGION1,SEA1N,DEMTRANGS,TRANGS,2022,0.288888886
REGION1,SEA1N,DEMTRANGS,TRANGS,2023,0.317777779
REGION1,SEA1N,DEMTRANGS,TRANGS,2024,0.35222222200000003
REGION1,SEA1N,DEMTRANGS,TRANGS,2025,0.394444446
REGION1,SEA1N,DEMTRANGS,TRANGS,2026,0.44111111
REGION1,SEA1N,DEMTRANGS,TRANGS,2027,0.492222225
REGION1,SEA1N,DEMTRANGS,TRANGS,2028,0.573333332
REGION1,SEA1N,DEMTRANGS,TRANGS,2029,0.619999996
REGION1,SEA1N,DEMTRANGS,TRANGS,2030,0.671111111
REGION1,SEA1N,DEMTRANGS,TRANGS,2031,0.723333336
REGION1,SEA1N,DEMTRANGS,TRANGS,2032,0.844444447
REGION1,SEA1N,DEMTRANGS,TRANGS,2033,0.8977777819999999
REGION1,SEA1N,DEMTRANGS,TRANGS,2034,0.952222227
REGION1,SEA1N,DEMTRANGS,TRANGS,2035,1.008888892
REGION1,SEA1N,DEMTRANGS,TRANGS,2036,1.1277777500000001
REGION1,SEA1N,DEMTRANGS,TRANGS,2037,1.19222224
REGION1,SEA1N,DEMTRANGS,TRANGS,2038,1.26111106
REGION1,SEA1N,DEMTRANGS,TRANGS,2039,1.33777776
REGION1,SEA1N,DEMTRANGS,TRANGS,2040,1.4211111200000002
REGION1,SEA1N,DEMTRANGS,TRANGS,2041,1.46744444
REGION1,SEA1N,DEMTRANGS,TRANGS,2042,1.53777778
REGION1,SEA1N,DEMTRANGS,TRANGS,2043,1.60822222
REGION1,SEA1N,DEMTRANGS,TRANGS,2044,1.67866666
REGION1,SEA1N,DEMTRANGS,TRANGS,2045,1.749
REGION1,SEA1N,DEMTRANGS,TRANGS,2046,1.8194444399999998
REGION1,SEA1N,DEMTRANGS,TRANGS,2047,1.8897777800000002
REGION1,SEA1N,DEMTRANGS,TRANGS,2048,1.96022222
REGION1,SEA1N,DEMTRANGS,TRANGS,2049,2.0305555600000003
REGION1,SEA1N,DEMTRANGS,TRANGS,2050,2.101
REGION1,SEA1N,IMPDSL,DSL,2020,24.6833334
REGION1,SEA1N,IMPDSL,DSL,2021,24.5920004
REGION1,SEA1N,IMPDSL,DSL,2022,24.4118886
